Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,36.72999954223633,37.349998474121094,36.34000015258789,36.52000045776367,35.44382858276367,4481800
2020-04-30,33.5,35.08000183105469,33.02000045776367,34.25,33.24072265625,3882500
2020-05-01,33.70000076293945,34.0099983215332,33.060001373291016,33.90999984741211,32.910743713378906,2737700
2020-05-04,33.5,33.720001220703125,32.84000015258789,33.369998931884766,32.38665008544922,2491900
2020-05-05,33.91999816894531,34.0,32.970001220703125,33.099998474121094,32.124610900878906,3712800
2020-05-06,33.279998779296875,33.63999938964844,32.13999938964844,32.16999816894531,31.222013473510742,3047800
2020-05-07,32.61000061035156,33.439998626708984,32.38999938964844,32.599998474121094,31.63934326171875,3140200
2020-05-08,33.18000030517578,34.38999938964844,33.09000015258789,34.349998474121094,33.33777618408203,1931300
2020-05-11,33.709999084472656,33.810001373291016,32.93000030517578,33.06999969482422,32.095497131347656,2112600
2020-05-12,33.189998626708984,33.540000915527344,32.06999969482422,32.119998931884766,31.17348861694336,2083500
2020-05-13,31.969999313354492,32.0,30.360000610351562,30.850000381469727,29.940914154052734,2586900
2020-05-14,30.479999542236328,31.600000381469727,29.760000228881836,31.56999969482422,30.63969612121582,3146600
2020-05-15,31.010000228881836,31.200000762939453,30.43000030517578,31.049999237060547,30.135019302368164,2727700
2020-05-18,32.279998779296875,33.209999084472656,32.220001220703125,32.79999923706055,31.833450317382812,4006300
2020-05-19,32.47999954223633,32.790000915527344,31.700000762939453,32.0099983215332,31.066730499267578,1765800
2020-05-20,32.400001525878906,33.400001525878906,32.369998931884766,33.0,32.027557373046875,2310300
2020-05-21,32.86000061035156,33.650001525878906,32.79999923706055,32.93000030517578,31.959619522094727,1808400
2020-05-22,32.90999984741211,33.0,32.16999816894531,32.63999938964844,31.678165435791016,2982800
2020-05-26,32.97999954223633,34.47999954223633,32.84000015258789,34.33000183105469,33.85039138793945,2998200
2020-05-27,35.25,36.06999969482422,35.0,35.84000015258789,35.33929443359375,2642500
2020-05-28,36.0099983215332,36.13999938964844,34.54999923706055,35.09000015258789,34.599769592285156,2683600
2020-05-29,34.79999923706055,34.939998626708984,33.709999084472656,34.04999923706055,33.57429885864258,6160700
2020-06-01,34.06999969482422,34.97999954223633,34.040000915527344,34.72999954223633,34.24480056762695,2689500
2020-06-02,34.91999816894531,35.83000183105469,34.849998474121094,35.22999954223633,34.737815856933594,2325700
2020-06-03,36.0,37.25,35.75,36.91999816894531,36.40420150756836,2728800
2020-06-04,36.599998474121094,37.849998474121094,36.150001525878906,37.83000183105469,37.30149459838867,2931400
2020-06-05,39.13999938964844,40.2400016784668,38.540000915527344,39.029998779296875,38.48472595214844,3235600
2020-06-08,39.20000076293945,39.79999923706055,38.83000183105469,39.689998626708984,39.13550567626953,2639900
2020-06-09,38.900001525878906,38.95000076293945,38.060001373291016,38.310001373291016,37.77478790283203,2073800
2020-06-10,38.040000915527344,38.099998474121094,36.70000076293945,36.77000045776367,36.25630187988281,2218500
2020-06-11,35.099998474121094,35.86000061035156,33.619998931884766,33.91999816894531,33.44611358642578,3265600
2020-06-12,35.599998474121094,35.619998931884766,34.119998931884766,34.91999816894531,34.43214416503906,2419000
2020-06-15,33.720001220703125,35.43000030517578,33.38999938964844,35.060001373291016,34.5701904296875,3290600
2020-06-16,36.349998474121094,36.810001373291016,35.290000915527344,35.709999084472656,35.21110916137695,2849400
2020-06-17,35.77000045776367,35.9900016784668,35.08000183105469,35.18000030517578,34.688514709472656,2487300
2020-06-18,34.84000015258789,35.5,34.66999816894531,35.08000183105469,34.58991241455078,2239700
2020-06-19,35.779998779296875,35.880001068115234,34.66999816894531,34.86000061035156,34.37298583984375,8923600
2020-06-22,34.599998474121094,34.619998931884766,33.77000045776367,34.41999816894531,33.93912887573242,2672000
2020-06-23,34.689998626708984,35.15999984741211,34.5,34.849998474121094,34.363121032714844,2567400
2020-06-24,34.470001220703125,34.470001220703125,33.52000045776367,33.58000183105469,33.110870361328125,3150500
2020-06-25,33.34000015258789,33.84000015258789,32.59000015258789,33.779998779296875,33.30807113647461,1962000
2020-06-26,33.56999969482422,33.91999816894531,33.15999984741211,33.79999923706055,33.32779312133789,3694100
2020-06-29,34.310001373291016,35.41999816894531,34.22999954223633,35.0099983215332,34.5208854675293,2554200
2020-06-30,34.790000915527344,35.5099983215332,34.439998626708984,35.209999084472656,34.71809387207031,2528300
2020-07-01,35.34000015258789,35.560001373291016,34.52000045776367,34.810001373291016,34.32368469238281,2343500
2020-07-02,35.2599983215332,35.79999923706055,35.029998779296875,35.349998474121094,34.856136322021484,2051900
2020-07-06,36.220001220703125,36.47999954223633,35.5,35.939998626708984,35.43789291381836,2626800
2020-07-07,35.4900016784668,35.56999969482422,34.959999084472656,35.2400016784668,34.747676849365234,3249400
2020-07-08,35.099998474121094,35.16999816894531,33.81999969482422,34.13999938964844,33.66304397583008,3019800
2020-07-09,34.0099983215332,34.13999938964844,32.939998626708984,33.11000061035156,32.64743423461914,2766600
2020-07-10,33.22999954223633,34.59000015258789,33.22999954223633,34.540000915527344,34.057456970214844,1975100
2020-07-13,34.599998474121094,35.18000030517578,34.25,34.650001525878906,34.16592025756836,2640700
2020-07-14,34.70000076293945,35.65999984741211,34.470001220703125,35.459999084472656,34.964599609375,3358700
2020-07-15,36.58000183105469,36.790000915527344,35.84000015258789,36.310001373291016,35.80272674560547,2717300
2020-07-16,36.29999923706055,37.66999816894531,36.11000061035156,37.38999938964844,36.867637634277344,3511900
2020-07-17,37.54999923706055,37.54999923706055,36.790000915527344,36.91999816894531,36.40420150756836,2411300
2020-07-20,36.63999938964844,36.83000183105469,36.119998931884766,36.349998474121094,35.842166900634766,2101300
2020-07-21,36.25,37.06999969482422,36.25,36.61000061035156,36.09853744506836,1517600
2020-07-22,36.4900016784668,36.84000015258789,36.18000030517578,36.650001525878906,36.137977600097656,1701000
2020-07-23,36.540000915527344,36.880001068115234,36.310001373291016,36.630001068115234,36.118255615234375,1597800
2020-07-24,36.79999923706055,36.95000076293945,36.189998626708984,36.31999969482422,35.81258773803711,1370200
2020-07-27,36.2599983215332,36.91999816894531,35.91999816894531,36.849998474121094,36.335182189941406,2197600
2020-07-28,36.72999954223633,36.83000183105469,36.02000045776367,36.16999816894531,35.66468048095703,2550400
2020-07-29,36.369998931884766,36.959999084472656,36.099998474121094,36.75,36.23657989501953,3134600
2020-07-30,37.27000045776367,37.63999938964844,35.38999938964844,35.7599983215332,35.26041030883789,3651200
2020-07-31,35.29999923706055,35.529998779296875,34.349998474121094,34.790000915527344,34.30396270751953,4047900
2020-08-03,35.220001220703125,35.66999816894531,34.86000061035156,35.439998626708984,34.944881439208984,3794500
2020-08-04,35.22999954223633,35.650001525878906,34.970001220703125,35.279998779296875,34.78711700439453,3285900
2020-08-05,35.630001068115234,36.09000015258789,35.560001373291016,35.58000183105469,35.08292770385742,2842600
2020-08-06,35.5,35.86000061035156,35.2599983215332,35.27000045776367,34.77725601196289,2678500
2020-08-07,34.16999816894531,35.52000045776367,33.91999816894531,35.4900016784668,34.99418640136719,4476000
2020-08-10,35.66999816894531,36.34000015258789,35.529998779296875,36.310001373291016,35.80272674560547,2662200
2020-08-11,37.29999923706055,38.33000183105469,36.90999984741211,37.02000045776367,36.5028076171875,3513800
2020-08-12,37.34000015258789,37.459999084472656,36.439998626708984,36.720001220703125,36.207000732421875,2727900
2020-08-13,35.91999816894531,36.68000030517578,35.81999969482422,36.4900016784668,36.4900016784668,2755000
2020-08-14,36.20000076293945,37.369998931884766,36.09000015258789,37.27000045776367,37.27000045776367,3031400
2020-08-17,37.290000915527344,37.290000915527344,36.529998779296875,36.630001068115234,36.630001068115234,1830300
2020-08-18,36.47999954223633,36.7599983215332,36.18000030517578,36.2400016784668,36.2400016784668,1749800
2020-08-19,36.34000015258789,36.86000061035156,36.099998474121094,36.20000076293945,36.20000076293945,1596300
2020-08-20,35.75,36.029998779296875,35.470001220703125,35.68000030517578,35.68000030517578,1606100
2020-08-21,35.29999923706055,35.56999969482422,34.810001373291016,35.18000030517578,35.18000030517578,2642400
