Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,111.54000091552734,118.44999694824219,110.94999694824219,117.63999938964844,116.65991973876953,944800
2020-04-03,118.38999938964844,118.80000305175781,112.5999984741211,113.31999969482422,112.37590789794922,1187700
2020-04-06,116.19999694824219,123.30000305175781,116.19999694824219,121.5199966430664,120.5075912475586,1224000
2020-04-07,124.0,124.94999694824219,116.81999969482422,118.2699966430664,117.28466796875,1261400
2020-04-08,119.26000213623047,126.33000183105469,117.6500015258789,125.3499984741211,124.3056869506836,952800
2020-04-09,126.37999725341797,132.8699951171875,125.5999984741211,131.75,130.65235900878906,1177300
2020-04-13,129.7899932861328,130.47999572753906,125.41000366210938,127.23999786376953,126.179931640625,764900
2020-04-14,131.10000610351562,133.72000122070312,129.50999450683594,133.61000061035156,132.49685668945312,904400
2020-04-15,131.38999938964844,132.77000427246094,128.9199981689453,129.2100067138672,128.13352966308594,922900
2020-04-16,131.8699951171875,132.74000549316406,129.58999633789062,131.24000549316406,130.14662170410156,915500
2020-04-17,132.67999267578125,133.0,128.55999755859375,131.75999450683594,130.6622772216797,1189400
2020-04-20,131.75,132.42999267578125,125.87000274658203,126.45999908447266,125.40643310546875,773300
2020-04-21,125.19999694824219,127.5999984741211,123.77999877929688,125.43000030517578,124.38501739501953,1075400
2020-04-22,127.91999816894531,129.8000030517578,126.58999633789062,127.88999938964844,126.82451629638672,739900
2020-04-23,127.25,129.19000244140625,124.52999877929688,124.68000030517578,123.64126586914062,946200
2020-04-24,126.25,126.80999755859375,124.41999816894531,125.01000213623047,123.96851348876953,1010900
2020-04-27,126.0,126.4800033569336,125.02999877929688,125.75,124.70234680175781,1476200
2020-04-28,127.76000213623047,128.0,125.87999725341797,126.5199966430664,125.46593475341797,929400
2020-04-29,127.66999816894531,127.80999755859375,123.73999786376953,125.72000122070312,124.672607421875,934700
2020-04-30,125.0,125.5999984741211,120.0999984741211,121.69000244140625,120.67617797851562,1174800
2020-05-01,120.58999633789062,120.76000213623047,118.55999755859375,119.19999694824219,118.20691680908203,820800
2020-05-04,119.16000366210938,121.79000091552734,118.30000305175781,121.45999908447266,120.44808959960938,720100
2020-05-05,121.19000244140625,124.68000030517578,121.19000244140625,123.43000030517578,122.40167999267578,784000
2020-05-06,123.77999877929688,124.16999816894531,117.52999877929688,117.77999877929688,116.79874420166016,1128400
2020-05-07,120.62999725341797,123.5199966430664,118.38999938964844,119.08000183105469,118.08792114257812,1119000
2020-05-08,119.16999816894531,120.30999755859375,117.5199966430664,118.02999877929688,117.04666137695312,1068400
2020-05-11,117.0199966430664,119.81999969482422,115.55000305175781,119.48999786376953,119.04924774169922,1091100
2020-05-12,119.61000061035156,119.9800033569336,117.05000305175781,117.06999969482422,116.63817596435547,908100
2020-05-13,116.98999786376953,116.98999786376953,115.08999633789062,116.51000213623047,116.08024597167969,1194700
2020-05-14,115.88999938964844,116.8499984741211,112.5,116.2699966430664,115.84112548828125,1039100
2020-05-15,115.6500015258789,118.77999877929688,114.55999755859375,117.76000213623047,117.32563781738281,3087000
2020-05-18,120.58999633789062,123.26000213623047,119.68000030517578,122.51000213623047,122.05811309814453,931100
2020-05-19,122.11000061035156,123.08999633789062,120.11000061035156,120.16999816894531,119.72674560546875,756000
2020-05-20,121.27999877929688,122.06999969482422,120.19000244140625,120.5999984741211,120.15515899658203,683400
2020-05-21,121.0,121.94000244140625,120.05999755859375,120.62000274658203,120.17508697509766,685400
2020-05-22,120.16000366210938,121.02999877929688,119.30000305175781,120.70999908447266,120.2647476196289,445800
2020-05-26,122.6500015258789,123.80000305175781,120.18000030517578,120.73999786376953,120.29463958740234,873800
2020-05-27,122.04000091552734,122.2699966430664,118.05000305175781,120.54000091552734,120.09538269042969,876500
2020-05-28,122.25,124.58999633789062,122.06999969482422,123.72000122070312,123.2636489868164,947600
2020-05-29,123.70999908447266,127.4000015258789,122.55000305175781,127.0,126.53154754638672,1516800
2020-06-01,126.91000366210938,128.9499969482422,125.69999694824219,127.7699966430664,127.2987060546875,794200
2020-06-02,127.69999694824219,130.08999633789062,127.08999633789062,130.08999633789062,129.6101531982422,821900
2020-06-03,130.27999877929688,132.55999755859375,129.52999877929688,132.35000610351562,131.86181640625,1117200
2020-06-04,131.36000061035156,132.60000610351562,128.72999572753906,130.6999969482422,130.2178955078125,1113300
2020-06-05,131.3000030517578,134.25999450683594,130.72000122070312,131.55999755859375,131.07472229003906,827400
2020-06-08,130.52999877929688,132.8800048828125,129.75,132.5,132.01126098632812,753300
2020-06-09,131.6199951171875,131.6199951171875,129.17999267578125,130.6999969482422,130.2178955078125,857100
2020-06-10,131.0,132.69000244140625,130.1699981689453,131.05999755859375,130.57656860351562,614700
2020-06-11,129.61000061035156,130.86000061035156,126.75,127.5,127.02970886230469,1024900
2020-06-12,129.64999389648438,129.77999877929688,125.80999755859375,127.29000091552734,126.82048034667969,901400
2020-06-15,126.2699966430664,130.42999267578125,124.7300033569336,129.22000122070312,128.7433624267578,1212300
2020-06-16,131.49000549316406,132.67999267578125,128.7899932861328,129.66000366210938,129.18174743652344,699800
2020-06-17,130.0,130.83999633789062,127.45999908447266,129.86000061035156,129.38099670410156,697700
2020-06-18,129.33999633789062,130.1699981689453,127.54000091552734,129.1699981689453,128.69354248046875,629200
2020-06-19,131.05999755859375,131.1300048828125,126.36000061035156,126.36000061035156,125.89391326904297,1766000
2020-06-22,126.33000183105469,127.5999984741211,125.69999694824219,126.83000183105469,126.3621826171875,1127400
2020-06-23,127.70999908447266,128.17999267578125,124.87999725341797,125.22000122070312,124.75811767578125,833000
2020-06-24,124.33999633789062,125.19999694824219,123.0999984741211,124.4000015258789,123.9411392211914,1038000
2020-06-25,124.4000015258789,124.4000015258789,120.66999816894531,122.22000122070312,121.76918029785156,707800
2020-06-26,122.43000030517578,125.55999755859375,121.83999633789062,124.08000183105469,123.62232208251953,1789400
2020-06-29,124.37999725341797,125.44000244140625,122.48999786376953,125.37000274658203,124.9075698852539,617600
2020-06-30,125.47000122070312,129.42999267578125,125.47000122070312,128.66000366210938,128.1854248046875,1228700
2020-07-01,128.4499969482422,131.1300048828125,128.4499969482422,130.6199951171875,130.13819885253906,766900
2020-07-02,131.14999389648438,132.16000366210938,130.60000610351562,131.05999755859375,130.57656860351562,731300
2020-07-06,132.6300048828125,133.9199981689453,130.35000610351562,131.0399932861328,130.556640625,551900
2020-07-07,130.25,131.52999877929688,129.3800048828125,130.30999755859375,129.829345703125,693700
2020-07-08,130.39999389648438,132.19000244140625,130.00999450683594,131.75999450683594,131.27398681640625,673400
2020-07-09,131.35000610351562,131.69000244140625,128.75999450683594,130.69000244140625,130.20794677734375,714000
2020-07-10,130.9499969482422,133.41000366210938,130.74000549316406,133.38999938964844,132.89797973632812,715700
2020-07-13,132.82000732421875,134.41000366210938,132.1699981689453,132.97000122070312,132.4795379638672,983800
2020-07-14,133.42999267578125,135.22999572753906,132.85000610351562,134.83999633789062,134.34263610839844,1170400
2020-07-15,135.0,135.85000610351562,133.39999389648438,134.05999755859375,133.5655059814453,918700
2020-07-16,134.02999877929688,138.38999938964844,133.55999755859375,138.32000732421875,137.80979919433594,1100100
2020-07-17,138.9199981689453,141.52999877929688,138.4199981689453,141.22000122070312,140.6990966796875,786700
2020-07-20,140.86000061035156,142.83999633789062,138.99000549316406,139.7100067138672,139.19467163085938,696000
2020-07-21,139.8000030517578,141.8699951171875,139.32000732421875,141.17999267578125,140.65924072265625,566900
2020-07-22,140.92999267578125,144.47999572753906,140.2100067138672,143.7899932861328,143.25961303710938,608000
2020-07-23,144.6699981689453,145.80999755859375,143.91000366210938,144.88999938964844,144.35556030273438,719300
2020-07-24,145.0,145.97000122070312,143.1999969482422,144.52000427246094,143.9869384765625,834100
2020-07-27,145.0,145.91000366210938,143.6999969482422,144.3300018310547,143.79762268066406,833000
2020-07-28,143.8800048828125,146.27000427246094,143.8800048828125,145.36000061035156,144.82382202148438,724700
2020-07-29,145.94000244140625,148.16000366210938,145.9199981689453,147.99000549316406,147.4441375732422,811300
2020-07-30,146.82000732421875,147.97999572753906,145.85000610351562,146.6300048828125,146.08914184570312,591000
2020-07-31,146.2100067138672,148.50999450683594,145.49000549316406,147.27000427246094,146.72679138183594,793400
2020-08-03,147.0,147.3699951171875,145.39999389648438,147.05999755859375,146.51756286621094,582400
2020-08-04,146.49000549316406,147.69000244140625,145.9499969482422,147.5,146.9559326171875,686000
2020-08-05,148.19000244140625,148.22000122070312,145.64999389648438,147.25,146.7068634033203,506400
2020-08-06,146.32000732421875,147.9600067138672,145.00999450683594,146.97000122070312,146.42788696289062,737600
2020-08-07,147.0,150.0399932861328,146.08999633789062,149.7899932861328,149.23748779296875,785500
2020-08-10,150.2100067138672,150.47000122070312,148.44000244140625,149.11000061035156,148.55999755859375,598600
2020-08-11,148.22999572753906,148.5,141.7100067138672,142.4199981689453,142.4199981689453,740900
2020-08-12,143.1300048828125,147.0800018310547,142.8000030517578,145.8699951171875,145.8699951171875,602600
2020-08-13,145.27999877929688,147.1699981689453,144.2899932861328,146.50999450683594,146.50999450683594,613400
2020-08-14,146.16000366210938,146.67999267578125,144.7899932861328,145.30999755859375,145.30999755859375,378600
2020-08-17,146.0,148.1199951171875,145.08999633789062,146.55999755859375,146.55999755859375,657900
2020-08-18,146.13999938964844,147.1999969482422,145.2899932861328,146.0,146.0,493300
2020-08-19,146.75,147.1999969482422,143.58999633789062,143.9199981689453,143.9199981689453,603000
2020-08-20,143.5500030517578,145.30999755859375,143.1699981689453,144.27999877929688,144.27999877929688,432200
2020-08-21,144.3800048828125,144.7899932861328,142.61000061035156,143.63999938964844,143.63999938964844,603300
