Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,147.22999572753906,147.80999755859375,143.5399932861328,143.9600067138672,141.647705078125,821500
2020-01-03,143.97000122070312,145.88999938964844,143.75999450683594,145.25999450683594,142.92681884765625,770900
2020-01-06,145.27000427246094,145.27999877929688,143.64999389648438,144.57000732421875,142.2479248046875,1032900
2020-01-07,144.1999969482422,145.52000427246094,143.97999572753906,144.85000610351562,142.52340698242188,858800
2020-01-08,145.47999572753906,146.92999267578125,144.86000061035156,146.0399932861328,143.69427490234375,865200
2020-01-09,146.05999755859375,147.1999969482422,145.16000366210938,146.57000732421875,144.21578979492188,919100
2020-01-10,146.8300018310547,148.41000366210938,146.10000610351562,148.1300048828125,145.750732421875,724100
2020-01-13,148.33999633789062,150.00999450683594,148.1999969482422,149.69000244140625,147.28567504882812,734900
2020-01-14,149.83999633789062,150.35000610351562,148.08999633789062,148.8300018310547,146.43948364257812,734700
2020-01-15,148.77999877929688,149.97000122070312,148.33999633789062,148.50999450683594,146.12461853027344,852800
2020-01-16,148.35000610351562,149.47999572753906,147.1699981689453,148.97000122070312,146.57723999023438,1016500
2020-01-17,149.3000030517578,151.22999572753906,149.3000030517578,150.85000610351562,148.42703247070312,879400
2020-01-21,151.08999633789062,152.88999938964844,150.77000427246094,152.8300018310547,150.37522888183594,869800
2020-01-22,153.1999969482422,153.61000061035156,152.14999389648438,152.44000244140625,149.9915008544922,486600
2020-01-23,152.3000030517578,154.4199981689453,152.0399932861328,153.8300018310547,151.3591766357422,603100
2020-01-24,154.05999755859375,154.8300018310547,153.13999938964844,154.67999267578125,152.1955108642578,592600
2020-01-27,154.1199951171875,155.22000122070312,152.74000549316406,152.85000610351562,150.39491271972656,1130600
2020-01-28,152.44000244140625,153.1999969482422,151.33999633789062,152.19000244140625,149.74551391601562,821700
2020-01-29,152.27999877929688,152.67999267578125,150.9499969482422,151.14999389648438,148.72219848632812,795800
2020-01-30,151.38999938964844,158.19000244140625,151.16000366210938,158.13999938964844,155.59994506835938,1386000
2020-01-31,157.5,159.8300018310547,155.14999389648438,155.1699981689453,152.6776580810547,1341600
2020-02-03,155.77000427246094,156.5399932861328,154.14999389648438,154.64999389648438,152.16598510742188,812900
2020-02-04,154.72999572753906,155.3699951171875,152.1199951171875,152.44000244140625,149.9915008544922,842700
2020-02-05,152.17999267578125,153.60000610351562,151.69000244140625,152.8800048828125,150.42442321777344,802200
2020-02-06,152.3300018310547,154.80999755859375,152.1199951171875,154.33999633789062,151.86097717285156,676800
2020-02-07,154.74000549316406,156.24000549316406,154.3000030517578,156.0500030517578,153.54351806640625,717300
2020-02-10,156.41000366210938,158.27999877929688,156.41000366210938,156.99000549316406,154.4684295654297,733600
2020-02-11,156.86000061035156,158.24000549316406,156.58999633789062,157.64999389648438,155.1177978515625,680600
2020-02-12,157.3800048828125,158.35000610351562,156.64999389648438,157.86000061035156,155.32443237304688,673000
2020-02-13,157.66000366210938,159.47999572753906,157.3699951171875,159.3300018310547,156.77081298828125,774100
2020-02-14,159.0,160.58999633789062,158.82000732421875,160.33999633789062,157.7646026611328,687400
2020-02-18,159.9199981689453,160.9199981689453,159.55999755859375,160.05999755859375,157.48910522460938,1061600
