Date,Open,High,Low,Close,Adj Close,Volume
2020-03-30,16.040000915527344,16.59000015258789,15.180000305175781,15.5,14.625734329223633,2399600
2020-03-31,16.030000686645508,16.799999237060547,15.140000343322754,15.649999618530273,14.767273902893066,3256100
2020-04-01,15.050000190734863,15.15999984741211,13.4399995803833,14.239999771118164,13.436803817749023,3275800
2020-04-02,14.890000343322754,17.8700008392334,14.819999694824219,16.350000381469727,15.427790641784668,3617300
2020-04-03,17.219999313354492,17.290000915527344,14.609999656677246,15.460000038146973,14.587990760803223,2652300
2020-04-06,16.389999389648438,16.950000762939453,15.670000076293945,16.6200008392334,15.682562828063965,2042500
2020-04-07,18.010000228881836,18.239999771118164,16.709999084472656,17.3799991607666,16.399694442749023,2891300
2020-04-08,17.899999618530273,18.989999771118164,17.559999465942383,18.770000457763672,17.711292266845703,1874600
2020-04-09,20.100000381469727,21.329999923706055,17.950000762939453,19.18000030517578,18.098167419433594,3234800
2020-04-13,19.780000686645508,20.049999237060547,18.219999313354492,18.649999618530273,17.598060607910156,2763700
2020-04-14,18.450000762939453,18.920000076293945,17.940000534057617,18.34000015258789,17.305545806884766,2782700
2020-04-15,16.790000915527344,17.020000457763672,15.75,16.31999969482422,15.399482727050781,3145900
2020-04-16,16.15999984741211,16.440000534057617,15.5,16.06999969482422,15.16358470916748,2669500
2020-04-17,16.440000534057617,17.799999237060547,16.360000610351562,17.739999771118164,16.73938751220703,2888500
2020-04-20,16.020000457763672,17.920000076293945,15.720000267028809,17.639999389648438,16.645029067993164,2830800
2020-04-21,16.920000076293945,18.579999923706055,16.65999984741211,18.5,17.45652198791504,3226600
2020-04-22,19.579999923706055,19.989999771118164,17.959999084472656,18.43000030517578,17.390470504760742,3018200
2020-04-23,19.200000762939453,19.690000534057617,18.729999542236328,19.34000015258789,18.249141693115234,3216600
2020-04-24,19.329999923706055,19.549999237060547,17.229999542236328,17.770000457763672,16.767698287963867,5792300
2020-04-27,17.149999618530273,17.850000381469727,16.56999969482422,17.719999313354492,16.720516204833984,3161300
2020-04-28,18.770000457763672,19.100000381469727,17.809999465942383,18.979999542236328,17.909448623657227,2981600
2020-04-29,20.09000015258789,21.280000686645508,19.5,21.219999313354492,20.023101806640625,5420100
2020-04-30,21.540000915527344,21.600000381469727,19.420000076293945,19.770000457763672,18.654888153076172,17541200
2020-05-01,18.0,19.65999984741211,16.65999984741211,16.809999465942383,15.861845016479492,6091300
2020-05-04,16.489999771118164,18.1299991607666,16.209999084472656,18.049999237060547,17.031902313232422,2783700
2020-05-05,19.360000610351562,19.479999542236328,16.979999542236328,17.0,16.041128158569336,3021300
2020-05-06,17.040000915527344,17.3799991607666,15.9399995803833,15.960000038146973,15.059788703918457,3096600
2020-05-07,16.489999771118164,17.1299991607666,16.010000228881836,16.329999923706055,15.408919334411621,3246100
2020-05-08,16.139999389648438,17.760000228881836,16.06999969482422,17.729999542236328,17.490406036376953,3019900
2020-05-11,17.309999465942383,18.65999984741211,17.229999542236328,18.18000030517578,17.934324264526367,3320700
2020-05-12,18.329999923706055,18.81999969482422,17.93000030517578,18.420000076293945,18.17108154296875,2921300
2020-05-13,18.1200008392334,18.219999313354492,17.170000076293945,17.6299991607666,17.391756057739258,2243200
2020-05-14,17.100000381469727,18.219999313354492,16.530000686645508,17.350000381469727,17.115541458129883,2585100
2020-05-15,17.219999313354492,17.860000610351562,17.190000534057617,17.549999237060547,17.312837600708008,2299100
2020-05-18,18.850000381469727,19.440000534057617,18.25,19.260000228881836,18.999731063842773,2606500
2020-05-19,20.0,20.0,18.729999542236328,18.850000381469727,18.59527015686035,3367200
2020-05-20,19.329999923706055,19.709999084472656,18.540000915527344,18.770000457763672,18.5163516998291,3786000
2020-05-21,18.8799991607666,18.959999084472656,17.860000610351562,18.649999618530273,18.397972106933594,33181400
2020-05-22,18.350000381469727,18.489999771118164,17.770000457763672,18.209999084472656,17.963918685913086,2808200
2020-05-26,19.100000381469727,20.09000015258789,18.530000686645508,19.450000762939453,19.187162399291992,3216400
2020-05-27,20.100000381469727,20.280000686645508,19.040000915527344,19.6200008392334,19.35486602783203,2729500
2020-05-28,20.25,21.290000915527344,19.65999984741211,20.600000381469727,20.321622848510742,4805800
2020-05-29,20.3700008392334,20.59000015258789,19.399999618530273,20.1299991607666,19.857973098754883,3569700
2020-06-01,20.020000457763672,20.549999237060547,19.600000381469727,20.270000457763672,19.996082305908203,2262200
2020-06-02,20.610000610351562,22.209999084472656,20.579999923706055,21.799999237060547,21.50540542602539,2891200
2020-06-03,22.270000457763672,22.809999465942383,22.139999389648438,22.729999542236328,22.42283821105957,2262500
2020-06-04,22.899999618530273,25.0,22.360000610351562,24.989999771118164,24.652297973632812,3566200
2020-06-05,27.489999771118164,28.260000228881836,26.610000610351562,26.84000015258789,26.477296829223633,3923500
2020-06-08,28.65999984741211,28.940000534057617,27.260000228881836,28.290000915527344,27.907703399658203,2975900
2020-06-09,26.40999984741211,27.530000686645508,25.829999923706055,26.440000534057617,26.08270263671875,2506300
2020-06-10,25.90999984741211,26.110000610351562,24.309999465942383,24.729999542236328,24.395811080932617,2680700
2020-06-11,22.0,23.360000610351562,20.649999618530273,20.81999969482422,20.53864860534668,2541600
2020-06-12,22.479999542236328,23.030000686645508,21.360000610351562,22.459999084472656,22.15648651123047,1910600
2020-06-15,20.979999542236328,23.670000076293945,20.649999618530273,23.100000381469727,22.787837982177734,2433900
2020-06-16,24.8700008392334,24.8700008392334,22.68000030517578,23.1299991607666,22.817432403564453,2295600
2020-06-17,23.040000915527344,23.170000076293945,21.75,21.829999923706055,21.53499984741211,1466700
2020-06-18,21.360000610351562,22.239999771118164,21.25,21.6200008392334,21.327838897705078,1603500
2020-06-19,22.40999984741211,22.450000762939453,21.299999237060547,21.420000076293945,21.13054084777832,6811300
2020-06-22,21.3799991607666,21.889999389648438,21.059999465942383,21.639999389648438,21.347566604614258,1789800
2020-06-23,22.040000915527344,22.1200008392334,20.719999313354492,20.90999984741211,20.627431869506836,2119200
2020-06-24,20.299999237060547,20.389999389648438,19.049999237060547,19.1200008392334,18.861621856689453,2249200
2020-06-25,18.790000915527344,19.940000534057617,18.610000610351562,19.899999618530273,19.631080627441406,1473200
2020-06-26,19.65999984741211,19.739999771118164,18.440000534057617,18.610000610351562,18.3585147857666,2201800
2020-06-29,18.93000030517578,19.479999542236328,18.6200008392334,19.149999618530273,18.891216278076172,1519000
2020-06-30,18.84000015258789,19.600000381469727,18.68000030517578,19.510000228881836,19.24635124206543,2157300
2020-07-01,19.5,19.940000534057617,18.5,18.530000686645508,18.27959632873535,1716000
2020-07-02,19.030000686645508,19.3799991607666,18.309999465942383,18.440000534057617,18.190811157226562,1666300
2020-07-06,18.8799991607666,19.399999618530273,18.540000915527344,19.1299991607666,18.87148666381836,1545500
2020-07-07,18.739999771118164,18.829999923706055,18.25,18.299999237060547,18.052701950073242,1267700
2020-07-08,17.860000610351562,18.739999771118164,17.799999237060547,18.530000686645508,18.27959632873535,2516400
2020-07-09,18.559999465942383,18.59000015258789,17.18000030517578,17.459999084472656,17.22405242919922,1976800
2020-07-10,17.389999389648438,18.84000015258789,17.110000610351562,18.68000030517578,18.427568435668945,2254900
2020-07-13,18.899999618530273,18.899999618530273,17.889999389648438,17.920000076293945,17.677837371826172,1885000
2020-07-14,17.790000915527344,19.010000228881836,17.709999084472656,18.959999084472656,18.70378303527832,1958300
2020-07-15,19.690000534057617,19.84000015258789,18.8799991607666,19.3700008392334,19.108243942260742,1999900
2020-07-16,19.020000457763672,19.530000686645508,18.75,19.209999084472656,18.95040512084961,919600
2020-07-17,19.149999618530273,19.229999542236328,18.1299991607666,18.149999618530273,17.90472984313965,3486700
2020-07-20,18.270000457763672,18.709999084472656,17.950000762939453,18.06999969482422,17.8258113861084,1832000
2020-07-21,18.6299991607666,20.25,18.6299991607666,19.700000762939453,19.43378448486328,2654900
2020-07-22,19.360000610351562,19.600000381469727,18.950000762939453,19.290000915527344,19.029325485229492,2323800
2020-07-23,19.110000610351562,20.440000534057617,19.049999237060547,20.34000015258789,20.065135955810547,2276800
2020-07-24,20.31999969482422,20.56999969482422,19.889999389648438,20.040000915527344,19.769189834594727,1272900
2020-07-27,20.040000915527344,20.59000015258789,19.950000762939453,20.479999542236328,20.203243255615234,1225200
2020-07-28,20.3799991607666,20.639999389648438,19.239999771118164,19.43000030517578,19.16743278503418,1363200
2020-07-29,19.489999771118164,19.889999389648438,18.100000381469727,18.459999084472656,18.210538864135742,3346400
2020-07-30,18.15999984741211,18.440000534057617,17.510000228881836,18.049999237060547,17.806079864501953,2100700
2020-07-31,17.809999465942383,17.940000534057617,17.15999984741211,17.829999923706055,17.589054107666016,2521900
2020-08-03,17.540000915527344,18.329999923706055,17.25,18.110000610351562,17.865270614624023,2085200
2020-08-04,18.040000915527344,18.559999465942383,17.700000762939453,18.549999237060547,18.29932403564453,1993700
2020-08-05,19.010000228881836,19.6299991607666,18.559999465942383,19.260000228881836,18.999731063842773,1585200
2020-08-06,19.18000030517578,19.219999313354492,18.639999389648438,18.639999389648438,18.388107299804688,1106900
2020-08-07,18.360000610351562,18.530000686645508,17.969999313354492,18.440000534057617,18.190811157226562,1449900
2020-08-10,18.559999465942383,19.719999313354492,18.559999465942383,19.420000076293945,19.157567977905273,1668600
2020-08-11,20.059999465942383,20.520000457763672,19.31999969482422,19.420000076293945,19.157567977905273,1773700
2020-08-12,19.860000610351562,19.959999084472656,19.030000686645508,19.389999389648438,19.127971649169922,1291300
2020-08-13,19.1200008392334,19.149999618530273,18.290000915527344,18.5,18.25,1690100
2020-08-14,18.09000015258789,18.93000030517578,17.979999542236328,18.809999465942383,18.809999465942383,1364000
2020-08-17,18.649999618530273,19.0,18.450000762939453,18.56999969482422,18.56999969482422,1333100
2020-08-18,18.440000534057617,18.700000762939453,17.969999313354492,17.979999542236328,17.979999542236328,1835600
2020-08-19,17.969999313354492,18.68000030517578,17.829999923706055,18.25,18.25,1272800
2020-08-20,17.790000915527344,17.979999542236328,17.260000228881836,17.3799991607666,17.3799991607666,1762400
2020-08-21,17.15999984741211,17.34000015258789,16.700000762939453,16.8799991607666,16.8799991607666,2081800
