Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,103.41000366210938,103.62000274658203,102.30000305175781,103.61000061035156,102.3695297241211,1603000
2020-01-03,101.9800033569336,102.5199966430664,101.31999969482422,102.0,100.77880859375,1450100
2020-01-06,100.87999725341797,101.12999725341797,100.05999755859375,101.08000183105469,99.86981964111328,1526300
2020-01-07,100.19999694824219,100.69999694824219,99.83000183105469,100.08000183105469,98.88179016113281,1978200
2020-01-08,100.51000213623047,101.55000305175781,100.2699966430664,101.13999938964844,99.92909240722656,2194600
2020-01-09,101.98999786376953,102.77999877929688,101.41999816894531,102.51000213623047,101.28269958496094,1825500
2020-01-10,102.44999694824219,102.62000274658203,101.16000366210938,101.55000305175781,100.33419036865234,1167900
2020-01-13,101.69000244140625,102.05000305175781,101.30000305175781,101.91000366210938,100.68988037109375,1159900
2020-01-14,101.9000015258789,103.56999969482422,101.86000061035156,102.55999755859375,101.33209228515625,2251900
2020-01-15,101.77999877929688,102.81999969482422,101.44999694824219,102.33999633789062,101.11473083496094,1745400
2020-01-16,102.98999786376953,103.4800033569336,102.31999969482422,102.91999816894531,101.68778991699219,4126500
2020-01-17,103.0999984741211,104.47000122070312,103.01000213623047,104.12999725341797,102.88330078125,2680100
2020-01-21,103.30000305175781,103.73999786376953,102.19000244140625,102.19000244140625,100.9665298461914,3077400
2020-01-22,105.0,107.58999633789062,104.55000305175781,106.76000213623047,105.48181915283203,5725700
2020-01-23,106.41999816894531,106.55000305175781,105.19999694824219,106.02999877929688,104.76055145263672,2110400
2020-01-24,105.37999725341797,105.95999908447266,103.38999938964844,104.30000305175781,103.05126953125,2528100
2020-01-27,101.43000030517578,102.11000061035156,100.58999633789062,101.16000366210938,99.94886016845703,2447500
2020-01-28,102.08999633789062,103.33000183105469,101.33999633789062,102.04000091552734,100.81832122802734,1990500
2020-01-29,102.36000061035156,102.83000183105469,101.12999725341797,101.19999694824219,99.98837280273438,1883900
2020-01-30,100.16000366210938,102.29000091552734,99.61000061035156,102.16999816894531,100.94676208496094,2176700
2020-01-31,101.27999877929688,101.69000244140625,99.20999908447266,99.80000305175781,98.60514831542969,2637300
2020-02-03,100.56999969482422,101.69999694824219,99.45999908447266,99.75,98.55574035644531,2113500
2020-02-04,101.58000183105469,102.55000305175781,101.37999725341797,101.69999694824219,100.48239135742188,1556900
2020-02-05,103.0999984741211,104.83999633789062,103.0999984741211,104.73999786376953,103.48599243164062,2396400
2020-02-06,105.52999877929688,106.0,103.41999816894531,103.5199966430664,102.28060150146484,1807700
2020-02-07,102.37999725341797,102.87000274658203,101.52999877929688,101.80000305175781,100.97135162353516,1640600
